Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
2019,2018,12,4,,,,,,,CM:ほろよい 新しいほろよいを。,,https://twitter.com/tkrblog/status/1069685487407747072,https://pbs.twimg.com/media/DthKyKRUUAc9z48.jpg,,,green
2019,2019,1,11,,,,,,,CM:ポケモンGO ふたりでバトル篇,,https://twitter.com/i/moments/1116963023107739654,https://pbs.twimg.com/media/DwlQpJfVsAEKkAU.jpg,,,green
2019,2019,1,13,,,,,,,TV:NHKスペシャル「東京ミラクル 第1集 美食の街 受け継がれる“築地の魂”」,,https://www.nhk-ondemand.jp/goods/G2019094548SA000/,https://pbs.twimg.com/media/D-tLj4xUcAExP4A.jpg,,,blue
2019,2019,1,15,,,,,,,「るろうにほん 熊本へ」北海道胆振東部地震災害義援⾦寄付,,https://ir.amuse.co.jp/20190115_rurounihon_taiwan.pdf,,,,orange
2019,2019,1,29,,,,,,,EVENT:サムライマラソン 完成披露試写会イベント&試写会,,https://twitter.com/i/moments/1087265448683401217,https://pbs.twimg.com/media/DxbmYsgU0AAAgR4.jpg,,,orange
2019,2019,2,2,,,,,,,MOVIE:サムライマラソン,原作:土橋章宏「幕末まらそん侍」／監督:バーナード・ローズ／出演:佐藤健/小松菜奈/森山未來/染谷将太/ダニー・ヒューストン/豊川悦司/長谷川博己 ほか／配給: GAGA,https://takerunotes.blogspot.com/search/label/%E3%82%B5%E3%83%A0%E3%83%A9%E3%82%A4%E3%83%9E%E3%83%A9%E3%82%BD%E3%83%B3,https://3.bp.blogspot.com/-JoCbTFx9OmQ/XLjJo1rYiyI/AAAAAAAAFoU/aGObtQLdo3YJcWkyfVZ7AmVggRvpMe_UgCLcBGAs/s640/D3bI3t5U0AARlcy%2B%25281%2529.jpg,,,red
2019,2019,2,7,,,,,,,EVENT:2019年エランドール賞授賞式,,https://takerunotes.blogspot.com/2019/02/2019.html,https://pbs.twimg.com/media/Dy0BCLqUYAA-eCq.jpg,,,orange
2019,2019,2,23,,,,,,,EVENT:サムライマラソン 公開記念舞台あいさつ,,https://twitter.com/i/moments/1099262233958178816?s=13,https://pbs.twimg.com/media/D0FxztdVAAEQj3q.jpg,,,orange
2019,2019,2,26,,,,,,,CM:ほろよい 新しいほろよいを。炭酸リニューアル篇,,https://youtu.be/U2Lgol-mSmI,http://img.youtube.com/vi/U2Lgol-mSmI/maxresdefault.jpg,,,green
2019,2019,2,26,,,,,,,BD&DVD:義母と娘のブルース,,https://www.tbs.co.jp/gibomusu_blues/news/#dvd,https://pbs.twimg.com/media/D4eV2uCU4AELpFH.jpg,,,olive
2019,2019,2,28,,,,,,,EVENT:るろうにほん熊本へ 写真展 in 北海道,2019.2.28-3.9,https://takerunotes.blogspot.com/2019/03/228-39-in.html,https://1.bp.blogspot.com/-3J3BRYEIMAU/XLYFNSmvjKI/AAAAAAAAFjo/VBNUgcysy1gW2neDEhms0XtMc46AsSlXgCLcBGAs/s1600/D0lAL2pVsAAcyAC.jpg,,,orange
2019,2019,3,15,,,,,,,EVENT:るろうにほん熊本へ 写真展 in 香港,2019.3.15-31,https://takerunotes.blogspot.com/2019/03/in.html,https://3.bp.blogspot.com/-rtcEPUYC5CA/XLeEHPcnP_I/AAAAAAAAFkY/mxhAug6rrqIJe874ooc9XwuFnRHpIiRfgCEwYBhgL/s1600/D10ZJjMU0AALJkA.jpg,,,orange
2019,2019,3,18,,,,,,,CM:ドリームジャンボ宝くじ,,https://takerunotes.blogspot.com/search?q=%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%9C%E5%AE%9D%E3%81%8F%E3%81%98&m=1,https://pbs.twimg.com/media/D16CGgJU0AAtDdc.jpg,,,green
2019,2019,3,20,,,,,,,EVENT:佐藤健 30th ANNIVERSARY EVENT,2019.3.20-21,https://takerunotes.blogspot.com/search/label/%E3%82%A2%E3%83%8B%E3%83%90%E3%83%BC%E3%82%B5%E3%83%AA%E3%83%BC%E3%82%A4%E3%83%99%E3%83%B3%E3%83%88,https://2.bp.blogspot.com/-zIfKIZu_jKo/XLeVtBZXpMI/AAAAAAAAFmY/Pqebwq_ARdwumqoce55_DvPy8PB-AYYiQCLcBGAs/s640/D2HB_CZUcAASYnU.jpg,,,orange
2019,2019,3,20,,,,,,,BOOKS:13YEARS～TAKERU SATOH ANNIVERSARYBOOK 2006→2019～,,https://takerunotes.blogspot.com/2019/02/32013yearstakeru-satoh-anniversarybook.html,https://2.bp.blogspot.com/-kMPbIHyGnv4/XLXNkL_N_TI/AAAAAAAAFgE/Iev_4zel06o6NlaNCwgy-2RGD_PwovrBgCLcBGAs/s1600/10019687_LL.jpg,,,yellow
2019,2019,4,3,,,,,,,EVENT:るろうにほん熊本へ 写真展 in 熊本,2019.4.3-30,https://takerunotes.blogspot.com/2019/03/in.html,https://4.bp.blogspot.com/-QV0nVOKcLfs/XLeFKl6VcpI/AAAAAAAAFko/MJf-dujTjSMz_d7miRHpZu1-lJ_9FHvKgCLcBGAs/s1600/8a4dcec4-d44b-4043-a093-5a3fda01c414_m.jpg,,,orange
2019,2019,4,6,,,,,,,CM:ピュアセレクトマヨネーズ,,https://takerunotes.blogspot.com/search/label/%E3%83%94%E3%83%A5%E3%82%A2%E3%82%BB%E3%83%AC%E3%82%AF%E3%83%88%E3%83%9E%E3%83%A8%E3%83%8D%E3%83%BC%E3%82%BA?m=1,https://2.bp.blogspot.com/-hwPZ5eLgIzg/XLiMSnSsbtI/AAAAAAAAFnQ/DksPOlFf820yzGJUbGVPSLDGnQw18V_3QCLcBGAs/s1600/D3E2Q_tU8AAcq5v.jpg,,,green
2019,2019,4,11,,,,,,,CM:NTT STYLE'20,,https://takerunotes.blogspot.com/search/label/Style%2720,http://img.youtube.com/vi/sozaqqynUDg/maxresdefault.jpg,,,green
2019,2019,4,15,,,,,,,CM:ほろよい 楽しく選ぶ篇,,https://takerunotes.blogspot.com/2019/04/cm_15.html,https://pbs.twimg.com/media/D4JYOsaU8AA6l92.jpg,,,green
2019,2019,4,20,,,,,,,BD&DVD:ハード・コア,,http://hardcore-movie.jp/dvd/,https://pbs.twimg.com/media/D72YdGZUIAAv5rX.jpg,,,olive
2019,2019,4,25,,,,,,,EVENT:佐藤健 30TH アニバーサリーイベント ライブ・ビューイング,,https://takerunotes.blogspot.com/search/label/%E3%82%A2%E3%83%8B%E3%83%90%E3%83%BC%E3%82%B5%E3%83%AA%E3%83%BC%E3%82%A4%E3%83%99%E3%83%B3%E3%83%88,https://1.bp.blogspot.com/-yFCbHoDxaAs/XSV5NvarKjI/AAAAAAAAGZU/KiWDtXcMzaAPWtVD_nw51SHMZFzgZVUawCLcBGAs/s1600/D-a84twUYAMDJyC.jpg,,,orange
2019,2019,5,8,,,,,,,BD&DVD:仮面ライダー平成ジェネレーションズ FOREVER,,https://takerunotes.blogspot.com/2019/02/foreverblu-ray-58.html,https://2.bp.blogspot.com/-LjfKaJ3aqd4/XLnsxOdcC6I/AAAAAAAAFrc/2y76JulhzfYhXY_BBodqw7WA0lZxgCWLQCLcBGAs/s1600/hy13.jpg,,,olive
2019,2019,5,22,,,,,,,BD&DVD:億男,,https://takerunotes.blogspot.com/2019/04/blu-ray_25.html,https://3.bp.blogspot.com/-gEMQn6Q-c_w/XM06lk3YzRI/AAAAAAAAF1o/xDNZX_MA5LAjAd-ySre3uH3ZiCWqMhylQCLcBGAs/s1600/D4-oCBVUIAA9pY0.jpg,,,olive
2019,2019,6,18,,,,,,,CM:サマージャンボ宝くじ,,https://takerunotes.blogspot.com/search?q=%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%9C%E5%AE%9D%E3%81%8F%E3%81%98&m=1,https://pbs.twimg.com/media/D-7LNbbUIAA-A1m.png,,,green
2019,2019,6,29,,,,,,,TV:NHKスペシャル「東京ミラクル 第2集 巨大鉄道網 秒刻みの闘い」,,https://takerunotes.blogspot.com/2019/06/blog-post_20.html,https://pbs.twimg.com/media/D9yx12iU8AAutIL.jpg,,,blue
2019,2019,7,2,,,,,,,EVENT:サマージャンボ宝くじ 発売記念イベント,,https://twitter.com/i/moments/1146051634440486912?s=13,https://pbs.twimg.com/media/D-c1tgaVUAAgviH?format=jpg,,,orange
2019,2019,7,8,,,,,,,CM:ほろよい 夏はほろ友と(7月)篇,,https://takerunotes.blogspot.com/2019/07/cm7.html,https://pbs.twimg.com/media/D-pzqoKU0AE7LjD.jpg,,,green
2019,2019,7,16,,,,,,,CM:ハーゲンダッツ フレーバーエクスペリエンス,,https://takerunotes.blogspot.com/2019/07/cm716.html,https://pbs.twimg.com/media/D-_hasAUYAAeJCy.jpg,,,green
2019,2019,7,16,,,,,,,EVENT:ドラゴンクエスト ユア・ストーリー 完成報告会見&ワールドプレミア,,https://twitter.com/i/moments/1151136472923160576?s=13,https://pbs.twimg.com/media/D_lmzmSUEAI9Qsg.jpg,,,orange
2019,2019,7,20,,,,,,,CM:NTTドコモ STYLE'20 錦織篇,,https://takerunotes.blogspot.com/search/label/Style%2720,https://pbs.twimg.com/media/D_5PGX2VUAEdfIx.jpg,,,green
2019,2019,7,25,,,,,,,"CM: NTTドコモ 東京2020オリンピック ""応援に行こう!"" キャンペーン",,https://takerunotes.blogspot.com/search/label/Style%2720,https://pbs.twimg.com/media/EARhWGlVAAEJMKT.jpg,,,green
2019,2019,7,29,,,,,,,BD&DVD:サムライマラソン,,https://takerunotes.blogspot.com/2019/04/blu-ray-724.html,https://www.fashion-press.net/img/movies/22995/9zY.jpg,,,olive
2019,2019,8,2,,,,,,,MOVIE:ドラゴンクエスト ユア・ストーリー,"原作･監修：堀井雄二／原案：「ドラゴンクエストV 天空の花嫁」(1992)／総監督･脚本：山崎貴／音楽：すぎやまこういち／出演(声)：佐藤健,有村架純,波瑠,坂口健太郎,山田孝之 ほか／配給：東宝",https://takerunotes.blogspot.com/search/label/%E3%83%89%E3%83%A9%E3%82%B4%E3%83%B3%E3%82%AF%E3%82%A8%E3%82%B9%E3%83%88%E3%83%A6%E3%82%A2%E3%83%BB%E3%82%B9%E3%83%88%E3%83%BC%E3%83%AA%E3%83%BC?m=1,https://pbs.twimg.com/media/D_FNT2IU8AAa0-Q.jpg,,,red
2019,2019,8,2,,,,,,,EVENT:ドラゴンクエスト ユア・ストーリー 初日舞台挨拶,,https://twitter.com/i/moments/1158100399884103680?s=13,https://pbs.twimg.com/media/EA9oaQcVUAA1hFb?format=jpg,,,orange
2019,2019,9,18,,,,,,,EVENT:NTTドコモ「5G」プレサービス発表会,,https://twitter.com/i/moments/1175528246198190080?s=13,https://pbs.twimg.com/media/EEvHj9nXkAA6jvt?format=jpg,,,orange
2019,2019,9,18,,,,,,,CM:NTTドコモ STYLE'20 ラグビーワールドカップ篇,,https://takerunotes.blogspot.com/search/label/Style%2720,https://pbs.twimg.com/media/EEvNoPmX4AAtewy?format=jpg,,,green
2019,2019,9,18,,,,,,,CM:ハロウィンジャンボ宝くじ,,https://takerunotes.blogspot.com/search?q=%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%9C%E5%AE%9D%E3%81%8F%E3%81%98&m=1,https://pbs.twimg.com/media/EFmEAceUYAAZSiV.jpg,,,green
2019,2019,9,25,,,,,,,EVENT:ひとよ ジャパンプレミア,,https://twitter.com/i/moments/1176847011494035458?s=13,https://pbs.twimg.com/media/EFUHZQ_U0AAB1Oa?format=jpg,,,orange
2019,2019,10,1,,,,,,,CM:熊本市「500年、城と生きる町へ。くまもと」公園篇,,https://takerunotes.blogspot.com/2019/09/500101.html,https://img.youtube.com/vi/p3U5b2SmHzY/maxresdefault.jpg,,,green
2019,2019,10,5,,,,,,,EVENT:熊本城 大天守外観復旧記念 特別公開第1弾 記念式典,,https://twitter.com/i/moments/1180595762259845120?s=13y,https://pbs.twimg.com/media/EGHiugIU8AE1coW?format=jpg,,,orange
2019,2019,10,12,,,,,,,TV:土曜プレミアム ほんとにあった怖い話 20周年スペシャル,"脚本：三宅隆太
演出：森脇智延
出演：佐藤 健　他",https://takerunotes.blogspot.com/2019/10/20.html,https://pbs.twimg.com/media/EGHjpTLVAAEZkH1?format=jpg,,,blue
